17215,146,5.00,3.00,629.00,161.00,0.92,1,-1,-1
17216,147,1.00,10.00,693.00,324.00,0.96,0,-1,-1
17216,146,5.00,3.00,629.00,161.00,0.92,1,-1,-1
17217,147,1.00,10.00,693.00,324.00,0.96,0,-1,-1
17217,146,5.00,3.00,629.00,161.00,0.92,1,-1,-1
17218,147,0.00,10.00,698.00,330.00,0.96,0,-1,-1
17218,146,5.00,3.00,633.00,164.00,0.93,1,-1,-1
17219,147,0.00,10.00,698.00,330.00,0.96,0,-1,-1
17219,146,5.00,3.00,632.00,165.00,0.93,1,-1,-1
17220,147,0.00,13.00,705.00,340.00,0.96,0,-1,-1
17220,146,5.00,4.00,640.00,173.00,0.93,1,-1,-1
17221,147,0.00,14.00,710.00,344.00,0.97,0,-1,-1
17221,146,5.00,4.00,645.00,178.00,0.93,1,-1,-1
17222,147,0.00,14.00,711.00,344.00,0.97,0,-1,-1
17222,146,5.00,4.00,645.00,178.00,0.93,1,-1,-1
17223,147,0.00,14.00,710.00,344.00,0.97,0,-1,-1
17223,146,5.00,4.00,645.00,178.00,0.93,1,-1,-1
17224,147,0.00,15.00,714.00,356.00,0.96,0,-1,-1
17224,146,3.00,3.00,655.00,189.00,0.93,1,-1,-1
17225,147,0.00,15.00,714.00,356.00,0.96,0,-1,-1
17225,146,3.00,3.00,655.00,189.00,0.93,1,-1,-1
17226,147,0.00,16.00,717.00,364.00,0.94,0,-1,-1
17226,146,3.00,3.00,661.00,196.00,0.93,1,-1,-1
17227,147,2.00,3.00,733.00,390.00,0.94,0,-1,-1
17227,146,2.00,3.00,666.00,201.00,0.90,1,-1,-1
17228,147,2.00,3.00,732.00,390.00,0.94,0,-1,-1
17228,146,2.00,3.00,666.00,201.00,0.90,1,-1,-1
17229,147,2.00,3.00,733.00,390.00,0.94,0,-1,-1
17229,146,2.00,3.00,666.00,201.00,0.90,1,-1,-1
17230,147,0.00,4.00,739.00,401.00,0.94,0,-1,-1
17230,146,1.00,1.00,681.00,208.00,0.83,1,-1,-1
17231,147,0.00,4.00,739.00,401.00,0.94,0,-1,-1
17231,146,1.00,1.00,681.00,208.00,0.83,1,-1,-1
17232,147,0.00,4.00,743.00,408.00,0.94,0,-1,-1
17232,146,0.00,5.00,680.00,207.00,0.85,1,-1,-1
17233,147,2.00,3.00,748.00,425.00,0.93,0,-1,-1
17233,146,0.00,4.00,690.00,216.00,0.90,1,-1,-1
17234,147,2.00,3.00,748.00,425.00,0.93,0,-1,-1
17234,146,0.00,4.00,690.00,216.00,0.90,1,-1,-1
17235,147,2.00,3.00,748.00,425.00,0.93,0,-1,-1
17235,146,0.00,4.00,690.00,216.00,0.90,1,-1,-1
17236,147,3.00,2.00,751.00,438.00,0.94,0,-1,-1
17236,146,0.00,1.00,704.00,230.00,0.90,1,-1,-1
17237,147,3.00,2.00,751.00,438.00,0.94,0,-1,-1
17237,146,0.00,1.00,704.00,230.00,0.90,1,-1,-1
17237,150,1.00,0.00,724.00,107.00,0.74,1,-1,-1
17238,147,4.00,1.00,755.00,448.00,0.94,0,-1,-1
17238,146,0.00,1.00,706.00,234.00,0.91,1,-1,-1
17238,150,4.00,0.00,721.00,107.00,0.82,1,-1,-1
17239,147,6.00,1.00,764.00,463.00,0.94,0,-1,-1
17239,146,0.00,4.00,710.00,237.00,0.93,1,-1,-1
17239,150,4.00,0.00,712.00,105.00,0.85,1,-1,-1
17240,147,6.00,1.00,764.00,463.00,0.94,0,-1,-1
17240,146,0.00,4.00,710.00,237.00,0.93,1,-1,-1
17240,150,4.00,0.00,712.00,105.00,0.86,1,-1,-1
17241,147,6.00,1.00,764.00,463.00,0.94,0,-1,-1
17241,146,0.00,4.00,710.00,237.00,0.93,1,-1,-1
17241,150,4.00,0.00,712.00,105.00,0.85,1,-1,-1
17242,146,0.00,4.00,716.00,242.00,0.94,1,-1,-1
17242,147,6.00,1.00,770.00,471.00,0.94,0,-1,-1
17242,150,4.00,0.00,707.00,104.00,0.86,1,-1,-1
17243,146,0.00,4.00,716.00,242.00,0.94,1,-1,-1
17243,147,6.00,1.00,770.00,471.00,0.94,0,-1,-1
17243,150,4.00,0.00,708.00,105.00,0.86,1,-1,-1
17244,147,2.00,8.00,792.00,482.00,0.96,0,-1,-1
17244,146,0.00,2.00,730.00,258.00,0.94,1,-1,-1
17244,150,3.00,1.00,704.00,104.00,0.88,1,-1,-1
17245,147,2.00,7.00,798.00,494.00,0.96,0,-1,-1
17245,146,1.00,2.00,735.00,264.00,0.95,1,-1,-1
17245,150,2.00,1.00,701.00,104.00,0.89,1,-1,-1
17246,147,2.00,7.00,798.00,494.00,0.96,0,-1,-1
17246,146,1.00,2.00,735.00,264.00,0.95,1,-1,-1
17246,150,2.00,1.00,701.00,104.00,0.89,1,-1,-1
17247,147,2.00,7.00,798.00,494.00,0.96,0,-1,-1
17247,146,1.00,2.00,735.00,264.00,0.95,1,-1,-1
17247,150,2.00,1.00,701.00,104.00,0.89,1,-1,-1
17248,147,2.00,7.00,802.00,505.00,0.96,0,-1,-1
17248,146,2.00,1.00,741.00,271.00,0.95,1,-1,-1
17248,150,0.00,0.00,710.00,104.00,0.91,1,-1,-1
17249,147,2.00,7.00,802.00,505.00,0.96,0,-1,-1
17249,146,2.00,1.00,741.00,271.00,0.95,1,-1,-1
17249,150,0.00,0.00,710.00,104.00,0.91,1,-1,-1
17250,147,2.00,6.00,810.00,527.00,0.96,0,-1,-1
17250,146,5.00,2.00,755.00,279.00,0.94,1,-1,-1
17250,150,0.00,1.00,702.00,104.00,0.91,1,-1,-1
17251,147,2.00,6.00,814.00,538.00,0.96,0,-1,-1
17251,146,5.00,2.00,765.00,285.00,0.94,1,-1,-1
17251,150,1.00,1.00,695.00,103.00,0.89,1,-1,-1
17252,147,2.00,6.00,814.00,538.00,0.96,0,-1,-1
17252,146,5.00,2.00,765.00,285.00,0.94,1,-1,-1
17252,150,1.00,1.00,695.00,103.00,0.89,1,-1,-1
17253,147,2.00,6.00,814.00,538.00,0.96,0,-1,-1
17253,146,5.00,2.00,765.00,285.00,0.94,1,-1,-1
17253,150,1.00,1.00,695.00,103.00,0.89,1,-1,-1
17254,147,2.00,7.00,820.00,548.00,0.96,0,-1,-1
17254,146,4.00,2.00,776.00,292.00,0.94,1,-1,-1
17254,150,0.00,0.00,684.00,105.00,0.80,1,-1,-1
17255,147,2.00,7.00,820.00,548.00,0.96,0,-1,-1
17255,146,4.00,2.00,776.00,292.00,0.94,1,-1,-1
17255,150,0.00,0.00,684.00,105.00,0.80,1,-1,-1
17256,147,2.00,10.00,831.00,563.00,0.95,0,-1,-1
17256,146,2.00,2.00,795.00,307.00,0.94,1,-1,-1
17256,150,0.00,2.00,678.00,102.00,0.55,1,-1,-1
17257,147,3.00,10.00,838.00,579.00,0.96,0,-1,-1
17257,146,2.00,2.00,804.00,313.00,0.94,1,-1,-1
17257,150,0.00,0.00,685.00,106.00,0.57,4,-1,-1
17257,151,2.00,1.00,677.00,105.00,0.43,1,-1,-1
17258,147,3.00,10.00,838.00,579.00,0.96,0,-1,-1
17258,146,2.00,2.00,804.00,313.00,0.94,1,-1,-1
17258,150,0.00,0.00,685.00,106.00,0.57,4,-1,-1
17258,151,2.00,1.00,677.00,105.00,0.43,1,-1,-1
17259,147,3.00,10.00,838.00,579.00,0.96,0,-1,-1
17259,146,2.00,2.00,804.00,313.00,0.94,1,-1,-1
17259,150,0.00,0.00,685.00,106.00,0.57,4,-1,-1
17259,151,2.00,1.00,677.00,105.00,0.42,1,-1,-1
17260,147,3.00,9.00,850.00,610.00,0.96,0,-1,-1
17260,146,2.00,1.00,824.00,327.00,0.94,1,-1,-1
17260,151,2.00,2.00,667.00,98.00,0.53,4,-1,-1
17260,150,2.00,1.00,670.00,102.00,0.47,1,-1,-1
17261,147,3.00,9.00,850.00,610.00,0.96,0,-1,-1
17261,146,2.00,1.00,824.00,327.00,0.94,1,-1,-1
17261,151,1.00,2.00,668.00,98.00,0.52,4,-1,-1
17261,150,2.00,1.00,670.00,102.00,0.48,1,-1,-1
17262,147,4.00,8.00,855.00,622.00,0.96,0,-1,-1
17262,146,2.00,1.00,835.00,334.00,0.94,1,-1,-1
17262,150,3.00,1.00,666.00,101.00,0.53,1,-1,-1
17262,151,4.00,1.00,658.00,100.00,0.48,4,-1,-1
17263,147,4.00,6.00,860.00,637.00,0.96,0,-1,-1
17263,146,0.00,1.00,846.00,343.00,0.95,1,-1,-1
17263,150,0.00,0.00,665.00,97.00,0.75,1,-1,-1
17264,147,4.00,6.00,860.00,637.00,0.96,0,-1,-1
17264,146,0.00,1.00,846.00,343.00,0.95,1,-1,-1
17264,150,0.00,0.00,665.00,97.00,0.75,1,-1,-1
17265,147,4.00,6.00,860.00,637.00,0.96,0,-1,-1
17265,146,0.00,1.00,846.00,343.00,0.95,1,-1,-1
17265,150,0.00,0.00,665.00,97.00,0.74,1,-1,-1
17266,147,2.00,5.00,884.00,666.00,0.96,0,-1,-1
17266,146,0.00,0.00,868.00,361.00,0.95,1,-1,-1
17266,150,4.00,1.00,656.00,95.00,0.60,1,-1,-1
17267,147,2.00,5.00,884.00,666.00,0.96,0,-1,-1
17267,146,0.00,0.00,868.00,361.00,0.95,1,-1,-1
17267,150,4.00,2.00,654.00,90.00,0.61,1,-1,-1
17268,147,2.00,6.00,895.00,678.00,0.96,0,-1,-1
17268,146,1.00,0.00,878.00,369.00,0.95,1,-1,-1
17268,150,2.00,0.00,656.00,90.00,0.53,1,-1,-1
17269,146,5.00,1.00,898.00,387.00,0.96,1,-1,-1
17269,147,2.00,8.00,911.00,709.00,0.95,0,-1,-1
17270,146,5.00,1.00,898.00,387.00,0.96,1,-1,-1
17270,147,2.00,8.00,911.00,710.00,0.95,0,-1,-1
17270,150,7.00,2.00,649.00,84.00,0.26,4,-1,-1
17271,146,5.00,1.00,898.00,387.00,0.96,1,-1,-1
17271,147,2.00,8.00,911.00,709.00,0.95,0,-1,-1
17272,146,3.00,1.00,913.00,397.00,0.95,1,-1,-1
17272,147,1.00,8.00,926.00,724.00,0.94,0,-1,-1
17273,146,3.00,1.00,913.00,397.00,0.95,1,-1,-1
17273,147,1.00,8.00,926.00,724.00,0.94,0,-1,-1
17274,146,1.00,2.00,928.00,406.00,0.95,1,-1,-1
17274,147,0.00,10.00,939.00,741.00,0.95,0,-1,-1
17275,146,1.00,2.00,951.00,428.00,0.96,1,-1,-1
17275,147,3.00,9.00,960.00,787.00,0.95,0,-1,-1
17276,146,1.00,2.00,951.00,428.00,0.96,1,-1,-1
17276,147,3.00,8.00,960.00,788.00,0.95,0,-1,-1
17277,146,1.00,2.00,951.00,428.00,0.96,1,-1,-1
17277,147,3.00,9.00,960.00,787.00,0.95,0,-1,-1
17278,146,4.00,1.00,964.00,441.00,0.96,1,-1,-1
17278,147,2.00,6.00,977.00,814.00,0.95,0,-1,-1
17279,146,4.00,1.00,964.00,441.00,0.96,1,-1,-1
17279,147,2.00,6.00,977.00,814.00,0.95,0,-1,-1
17280,146,5.00,1.00,986.00,461.00,0.96,1,-1,-1
17280,147,1.00,3.00,1000.00,836.00,0.94,0,-1,-1
17281,146,3.00,1.00,1004.00,475.00,0.97,1,-1,-1
17281,147,0.00,4.00,1018.00,842.00,0.93,0,-1,-1
17282,146,3.00,1.00,1004.00,475.00,0.97,1,-1,-1
17282,147,0.00,4.00,1018.00,842.00,0.93,0,-1,-1
17283,146,3.00,1.00,1004.00,475.00,0.97,1,-1,-1
17283,147,0.00,4.00,1018.00,842.00,0.93,0,-1,-1
17284,146,4.00,0.00,1018.00,491.00,0.97,1,-1,-1
17284,147,1.00,0.00,1035.00,859.00,0.93,0,-1,-1
17285,146,4.00,0.00,1018.00,491.00,0.97,1,-1,-1
17285,147,1.00,0.00,1034.00,859.00,0.93,0,-1,-1
17286,146,5.00,1.00,1047.00,518.00,0.96,1,-1,-1
17286,147,6.00,11.00,1073.00,869.00,0.73,0,-1,-1
17287,146,8.00,1.00,1065.00,530.00,0.97,1,-1,-1
17288,146,8.00,1.00,1065.00,530.00,0.97,1,-1,-1
17289,146,8.00,1.00,1065.00,530.00,0.97,1,-1,-1
17290,146,7.00,2.00,1083.00,544.00,0.97,1,-1,-1
17290,147,12.00,12.00,1130.00,890.00,0.52,4,-1,-1
17291,146,7.00,2.00,1083.00,544.00,0.97,1,-1,-1
17291,147,12.00,12.00,1130.00,890.00,0.52,4,-1,-1
17292,146,5.00,1.00,1121.00,581.00,0.97,1,-1,-1
17292,147,11.00,9.00,1144.00,919.00,0.41,4,-1,-1
17293,146,7.00,0.00,1140.00,602.00,0.97,1,-1,-1
17294,146,7.00,0.00,1140.00,602.00,0.97,1,-1,-1
17295,146,7.00,0.00,1140.00,602.00,0.97,1,-1,-1
17296,146,12.00,1.00,1174.00,640.00,0.97,1,-1,-1
17297,146,12.00,1.00,1174.00,640.00,0.97,1,-1,-1
17298,146,14.00,1.00,1196.00,660.00,0.97,1,-1,-1
17299,146,14.00,3.00,1221.00,678.00,0.97,1,-1,-1
17300,146,13.00,3.00,1222.00,678.00,0.97,1,-1,-1
17301,146,14.00,3.00,1221.00,678.00,0.97,1,-1,-1
17302,146,7.00,3.00,1277.00,734.00,0.95,1,-1,-1
17303,146,7.00,3.00,1277.00,734.00,0.95,1,-1,-1
17304,146,13.00,0.00,1300.00,768.00,0.96,1,-1,-1
17305,146,1.00,0.00,1367.00,823.00,0.96,1,-1,-1
17306,146,1.00,0.00,1367.00,823.00,0.96,1,-1,-1
17307,146,1.00,0.00,1367.00,823.00,0.96,1,-1,-1
17308,146,0.00,0.00,1394.00,848.00,0.95,1,-1,-1
17309,146,0.00,0.00,1394.00,848.00,0.95,1,-1,-1
17310,146,0.00,2.00,1424.00,864.00,0.94,1,-1,-1
17311,146,13.00,8.00,1477.00,897.00,0.93,1,-1,-1
17312,146,13.00,8.00,1477.00,897.00,0.93,1,-1,-1
17313,146,13.00,8.00,1477.00,897.00,0.93,1,-1,-1
17314,146,23.00,8.00,1493.00,912.00,0.92,1,-1,-1
17315,146,23.00,8.00,1493.00,912.00,0.92,1,-1,-1
17316,146,6.00,6.00,1578.00,952.00,0.94,1,-1,-1
17317,146,7.00,4.00,1598.00,973.00,0.94,1,-1,-1
17318,146,7.00,4.00,1598.00,973.00,0.94,1,-1,-1
17319,146,7.00,4.00,1598.00,973.00,0.94,1,-1,-1
17320,146,4.00,4.00,1602.00,988.00,0.94,1,-1,-1
17321,146,4.00,4.00,1602.00,987.00,0.94,1,-1,-1
17322,146,22.00,5.00,1613.00,995.00,0.91,1,-1,-1
17323,146,25.00,10.00,1636.00,993.00,0.86,1,-1,-1
17324,146,25.00,9.00,1636.00,994.00,0.86,1,-1,-1
17325,146,25.00,9.00,1636.00,994.00,0.86,1,-1,-1
17326,146,0.00,30.00,1854.00,945.00,0.70,1,-1,-1
17327,146,0.00,30.00,1854.00,945.00,0.70,1,-1,-1
17389,152,2.00,2.00,594.00,115.00,0.70,1,-1,-1
17390,152,2.00,2.00,594.00,115.00,0.69,1,-1,-1
17391,152,2.00,2.00,594.00,115.00,0.70,1,-1,-1
17392,152,2.00,2.00,600.00,117.00,0.80,1,-1,-1
17393,152,2.00,2.00,599.00,117.00,0.80,1,-1,-1
17394,152,1.00,2.00,604.00,121.00,0.86,1,-1,-1
17395,152,1.00,3.00,606.00,121.00,0.88,1,-1,-1
17396,152,1.00,2.00,606.00,122.00,0.88,1,-1,-1
17397,152,1.00,3.00,606.00,121.00,0.88,1,-1,-1
17398,152,1.00,3.00,607.00,122.00,0.89,1,-1,-1
17399,152,1.00,3.00,607.00,122.00,0.89,1,-1,-1
17400,152,1.00,2.00,615.00,129.00,0.91,1,-1,-1
17401,152,1.00,2.00,616.00,130.00,0.92,1,-1,-1
17402,152,1.00,2.00,616.00,130.00,0.92,1,-1,-1
17403,152,1.00,2.00,616.00,130.00,0.92,1,-1,-1
17404,152,0.00,2.00,618.00,134.00,0.92,1,-1,-1
17405,152,0.00,2.00,618.00,134.00,0.92,1,-1,-1
17406,152,0.00,2.00,619.00,138.00,0.92,1,-1,-1
17407,152,0.00,2.00,621.00,141.00,0.92,1,-1,-1
17408,152,0.00,2.00,621.00,141.00,0.92,1,-1,-1
17409,152,0.00,2.00,621.00,141.00,0.92,1,-1,-1
17410,152,0.00,2.00,623.00,144.00,0.92,1,-1,-1
17411,152,0.00,2.00,622.00,144.00,0.92,1,-1,-1
17412,152,0.00,2.00,624.00,145.00,0.92,1,-1,-1
17413,152,0.00,2.00,627.00,148.00,0.92,1,-1,-1
17414,152,0.00,2.00,626.00,148.00,0.92,1,-1,-1
17415,152,0.00,2.00,627.00,148.00,0.92,1,-1,-1
17416,152,0.00,2.00,628.00,150.00,0.92,1,-1,-1
17417,152,0.00,2.00,628.00,150.00,0.92,1,-1,-1
17418,152,0.00,2.00,630.00,153.00,0.93,1,-1,-1
17419,152,1.00,2.00,633.00,159.00,0.93,1,-1,-1
17420,152,1.00,2.00,633.00,159.00,0.93,1,-1,-1
17421,152,1.00,2.00,633.00,159.00,0.93,1,-1,-1
17422,152,1.00,2.00,635.00,161.00,0.93,1,-1,-1
17423,152,1.00,2.00,636.00,161.00,0.93,1,-1,-1
17424,152,1.00,2.00,639.00,166.00,0.94,1,-1,-1
17425,152,1.00,2.00,640.00,169.00,0.94,1,-1,-1
17426,152,1.00,2.00,640.00,169.00,0.94,1,-1,-1
17427,152,1.00,2.00,640.00,169.00,0.94,1,-1,-1
17428,152,1.00,1.00,642.00,174.00,0.94,1,-1,-1
17429,152,1.00,1.00,642.00,174.00,0.94,1,-1,-1
17430,152,1.00,1.00,649.00,184.00,0.94,1,-1,-1
17431,152,1.00,1.00,651.00,189.00,0.94,1,-1,-1
17432,152,1.00,1.00,651.00,188.00,0.94,1,-1,-1
17433,152,1.00,1.00,651.00,188.00,0.94,1,-1,-1
17434,152,1.00,1.00,654.00,193.00,0.94,1,-1,-1
17435,152,1.00,1.00,654.00,193.00,0.94,1,-1,-1
17436,152,3.00,2.00,655.00,202.00,0.93,1,-1,-1
17437,152,0.00,2.00,664.00,206.00,0.93,1,-1,-1
17438,152,0.00,2.00,664.00,206.00,0.93,1,-1,-1
17439,152,0.00,2.00,664.00,206.00,0.93,1,-1,-1
17440,152,0.00,2.00,670.00,214.00,0.93,1,-1,-1
17441,152,0.00,2.00,670.00,214.00,0.93,1,-1,-1
17442,152,1.00,2.00,672.00,218.00,0.93,1,-1,-1
17443,152,1.00,3.00,675.00,220.00,0.94,1,-1,-1
17444,152,1.00,3.00,675.00,221.00,0.94,1,-1,-1
17445,152,1.00,3.00,675.00,221.00,0.94,1,-1,-1
17446,152,0.00,4.00,687.00,229.00,0.95,1,-1,-1
17447,152,0.00,4.00,687.00,229.00,0.95,1,-1,-1
17448,152,0.00,4.00,691.00,233.00,0.95,1,-1,-1
17449,152,0.00,3.00,697.00,243.00,0.95,1,-1,-1
17450,152,0.00,3.00,697.00,243.00,0.95,1,-1,-1
17451,152,0.00,3.00,697.00,243.00,0.95,1,-1,-1
17452,152,0.00,2.00,700.00,249.00,0.95,1,-1,-1
17453,152,0.00,2.00,700.00,249.00,0.95,1,-1,-1
17454,152,0.00,2.00,704.00,254.00,0.95,1,-1,-1
17455,152,2.00,5.00,710.00,265.00,0.95,1,-1,-1
17456,152,2.00,5.00,710.00,265.00,0.95,1,-1,-1
17457,152,2.00,5.00,710.00,265.00,0.95,1,-1,-1
17458,152,2.00,5.00,716.00,270.00,0.95,1,-1,-1
17459,152,2.00,6.00,716.00,269.00,0.95,1,-1,-1
17460,152,0.00,2.00,726.00,284.00,0.95,1,-1,-1
17461,152,0.00,2.00,730.00,289.00,0.95,1,-1,-1
17462,152,0.00,2.00,730.00,289.00,0.95,1,-1,-1
17463,152,0.00,2.00,730.00,289.00,0.95,1,-1,-1
17464,152,0.00,2.00,734.00,295.00,0.95,1,-1,-1
17465,152,0.00,2.00,734.00,295.00,0.95,1,-1,-1
17466,152,0.00,3.00,743.00,310.00,0.95,1,-1,-1
17467,152,0.00,2.00,745.00,316.00,0.95,1,-1,-1
17468,152,0.00,2.00,745.00,316.00,0.95,1,-1,-1
17469,152,0.00,2.00,745.00,316.00,0.95,1,-1,-1
17470,152,0.00,2.00,750.00,323.00,0.95,1,-1,-1
17471,152,0.00,2.00,750.00,323.00,0.95,1,-1,-1
17472,152,1.00,2.00,762.00,337.00,0.96,1,-1,-1
17473,152,1.00,2.00,768.00,346.00,0.96,1,-1,-1
17474,152,1.00,2.00,768.00,346.00,0.96,1,-1,-1
17475,152,1.00,2.00,768.00,346.00,0.96,1,-1,-1
17476,152,1.00,2.00,782.00,361.00,0.96,1,-1,-1
17477,152,1.00,2.00,782.00,361.00,0.96,1,-1,-1
17478,152,1.00,2.00,787.00,368.00,0.96,1,-1,-1
17479,152,1.00,2.00,793.00,376.00,0.96,1,-1,-1
17480,152,1.00,2.00,793.00,376.00,0.96,1,-1,-1
17481,152,1.00,2.00,793.00,376.00,0.96,1,-1,-1
17482,152,1.00,2.00,803.00,393.00,0.95,1,-1,-1
17483,152,1.00,2.00,803.00,393.00,0.95,1,-1,-1
17484,152,1.00,2.00,810.00,404.00,0.95,1,-1,-1
17485,152,1.00,2.00,825.00,422.00,0.95,1,-1,-1
17486,152,1.00,2.00,825.00,422.00,0.95,1,-1,-1
17487,152,1.00,2.00,825.00,422.00,0.95,1,-1,-1
17488,152,1.00,6.00,829.00,425.00,0.96,1,-1,-1
17489,152,1.00,6.00,829.00,425.00,0.96,1,-1,-1
17490,152,1.00,5.00,836.00,437.00,0.96,1,-1,-1
17491,152,2.00,5.00,852.00,459.00,0.96,1,-1,-1
17492,152,2.00,5.00,852.00,459.00,0.96,1,-1,-1
17493,152,2.00,5.00,852.00,459.00,0.96,1,-1,-1
17494,152,2.00,5.00,858.00,468.00,0.96,1,-1,-1
17495,152,2.00,5.00,858.00,468.00,0.96,1,-1,-1
17496,152,2.00,4.00,877.00,493.00,0.96,1,-1,-1
17497,152,2.00,4.00,885.00,506.00,0.96,1,-1,-1
17498,152,2.00,4.00,885.00,506.00,0.96,1,-1,-1
17499,152,2.00,4.00,885.00,506.00,0.96,1,-1,-1
17500,152,2.00,4.00,895.00,520.00,0.96,1,-1,-1
17501,152,2.00,4.00,895.00,520.00,0.96,1,-1,-1
17502,152,1.00,3.00,917.00,551.00,0.97,1,-1,-1
17503,152,1.00,3.00,928.00,565.00,0.97,1,-1,-1
17504,152,1.00,3.00,928.00,565.00,0.97,1,-1,-1
17505,152,1.00,3.00,928.00,565.00,0.97,1,-1,-1
17506,152,2.00,3.00,933.00,576.00,0.97,1,-1,-1
17507,152,2.00,3.00,933.00,576.00,0.97,1,-1,-1
17508,152,8.00,1.00,946.00,615.00,0.96,1,-1,-1
17509,152,7.00,1.00,959.00,631.00,0.96,1,-1,-1
17510,152,7.00,1.00,959.00,631.00,0.96,1,-1,-1
17511,152,7.00,1.00,959.00,631.00,0.96,1,-1,-1
17512,152,4.00,0.00,985.00,663.00,0.96,1,-1,-1
17513,152,4.00,0.00,985.00,663.00,0.96,1,-1,-1
17514,152,3.00,0.00,997.00,682.00,0.97,1,-1,-1
17515,152,2.00,2.00,1012.00,701.00,0.97,1,-1,-1
17516,152,2.00,2.00,1012.00,701.00,0.97,1,-1,-1
17517,152,2.00,2.00,1012.00,701.00,0.97,1,-1,-1
17518,152,1.00,4.00,1039.00,743.00,0.97,1,-1,-1
17519,152,1.00,4.00,1039.00,742.00,0.97,1,-1,-1
17520,152,3.00,5.00,1055.00,764.00,0.97,1,-1,-1
17521,152,5.00,5.00,1086.00,807.00,0.97,1,-1,-1
17522,152,5.00,5.00,1086.00,807.00,0.97,1,-1,-1
17523,152,5.00,5.00,1086.00,807.00,0.97,1,-1,-1
17524,152,4.00,5.00,1103.00,834.00,0.96,1,-1,-1
17525,152,4.00,5.00,1103.00,834.00,0.96,1,-1,-1
17526,152,5.00,7.00,1119.00,853.00,0.95,1,-1,-1
17527,152,11.00,10.00,1160.00,881.00,0.95,1,-1,-1
17528,152,11.00,10.00,1160.00,881.00,0.95,1,-1,-1
17529,152,11.00,10.00,1160.00,881.00,0.95,1,-1,-1
17530,152,15.00,12.00,1170.00,894.00,0.96,1,-1,-1
17531,152,15.00,12.00,1170.00,894.00,0.96,1,-1,-1
17532,152,19.00,12.00,1197.00,924.00,0.96,1,-1,-1
17533,152,19.00,12.00,1215.00,935.00,0.96,1,-1,-1
17534,152,19.00,12.00,1215.00,935.00,0.96,1,-1,-1
17535,152,19.00,12.00,1215.00,935.00,0.96,1,-1,-1
17536,152,14.00,11.00,1237.00,948.00,0.95,1,-1,-1
17537,152,14.00,11.00,1237.00,948.00,0.95,1,-1,-1
17538,152,9.00,1.00,1276.00,979.00,0.94,1,-1,-1
17539,152,9.00,1.00,1292.00,996.00,0.93,1,-1,-1
17540,152,9.00,1.00,1292.00,996.00,0.93,1,-1,-1
17541,152,9.00,1.00,1292.00,996.00,0.93,1,-1,-1
17542,152,8.00,0.00,1296.00,1008.00,0.92,1,-1,-1
17543,152,8.00,0.00,1295.00,1008.00,0.92,1,-1,-1
17589,153,1.00,3.00,728.00,309.00,0.94,1,-1,-1
17590,153,4.00,6.00,665.00,238.00,0.95,1,-1,-1
17591,153,4.00,6.00,665.00,238.00,0.95,1,-1,-1
17592,153,4.00,6.00,665.00,238.00,0.95,1,-1,-1
17593,153,3.00,7.00,670.00,242.00,0.95,1,-1,-1
17594,153,2.00,4.00,681.00,261.00,0.95,1,-1,-1
17595,153,2.00,4.00,681.00,261.00,0.95,1,-1,-1
17596,153,2.00,5.00,684.00,266.00,0.95,1,-1,-1
17597,153,2.00,5.00,684.00,266.00,0.95,1,-1,-1
17598,153,2.00,5.00,684.00,266.00,0.95,1,-1,-1
17599,153,2.00,7.00,694.00,279.00,0.96,1,-1,-1
17600,153,2.00,8.00,698.00,284.00,0.96,1,-1,-1
17600,154,4.00,1.00,606.00,120.00,0.82,1,-1,-1
17601,153,2.00,8.00,698.00,284.00,0.96,1,-1,-1
17601,154,4.00,1.00,605.00,120.00,0.82,1,-1,-1
17602,153,2.00,8.00,703.00,293.00,0.96,1,-1,-1
17602,154,3.00,1.00,604.00,120.00,0.85,1,-1,-1
17603,153,3.00,8.00,702.00,293.00,0.96,1,-1,-1
17603,154,3.00,1.00,604.00,120.00,0.85,1,-1,-1
17604,153,3.00,8.00,702.00,293.00,0.96,1,-1,-1
17604,154,3.00,1.00,604.00,120.00,0.85,1,-1,-1
17605,153,1.00,4.00,715.00,314.00,0.95,1,-1,-1
17605,154,3.00,1.00,610.00,129.00,0.89,1,-1,-1
17606,153,1.00,5.00,722.00,320.00,0.95,1,-1,-1
17606,154,3.00,1.00,612.00,135.00,0.91,1,-1,-1
17607,153,1.00,5.00,722.00,320.00,0.95,1,-1,-1
17607,154,3.00,1.00,612.00,135.00,0.91,1,-1,-1
17608,153,1.00,5.00,730.00,328.00,0.95,1,-1,-1
17608,154,2.00,2.00,612.00,139.00,0.91,1,-1,-1
17609,153,1.00,5.00,730.00,328.00,0.95,1,-1,-1
17609,154,2.00,2.00,612.00,139.00,0.91,1,-1,-1
17610,153,1.00,5.00,730.00,328.00,0.95,1,-1,-1
17610,154,2.00,2.00,612.00,139.00,0.91,1,-1,-1
17611,153,2.00,3.00,738.00,350.00,0.96,1,-1,-1
17611,154,3.00,2.00,611.00,141.00,0.91,1,-1,-1
17612,153,1.00,3.00,743.00,360.00,0.96,1,-1,-1
17612,154,3.00,2.00,611.00,142.00,0.91,1,-1,-1
17613,153,1.00,3.00,744.00,360.00,0.96,1,-1,-1
17613,154,3.00,2.00,611.00,142.00,0.91,1,-1,-1
17614,153,0.00,3.00,758.00,378.00,0.96,1,-1,-1
